2000.0;0.6394383297401566
3181.8;0.6373602926234505
2058.8;0.6373602926234505
2857.1;0.6353480141565081
3181.8;0.6321910481687409
2592.6;0.6300589238641651
2500.0;0.6300589238641651
3111.1;0.6290126456458115
3255.8;0.6290126456458115
3414.6;0.6279805500181724
2857.1;0.6279805500181724
3783.8;0.6259036012657535
3111.1;0.6259036012657535
3255.8;0.6259036012657535
3414.6;0.6248978967829296
3589.7;0.6239075502113014
3888.9;0.6199596948012759
3255.8;0.618016337557085
2641.5;0.6161116918022996
2916.7;0.6161116918022996
3783.8;0.6151767760057028
3684.2;0.6151767760057028
2800.0;0.6115509481295655
3589.7;0.6106380517759878
3414.6;0.6106380517759878
3414.6;0.6062146599035424
3589.7;0.5973589265445112
3589.7;0.5973589265445112
3500.0;0.596505914467698
3414.6;0.596505914467698
2258.1;0.5956745415296467
3255.8;0.5956745415296467
2641.5;0.5956745415296467
2456.1;0.5940776718534964
3255.8;0.5940776718534964
2258.1;0.5940776718534964
3111.1;0.5910536075690658
3333.3;0.5910536075690658
3111.1;0.5903351977547324
3255.8;0.5896359517516842
3181.8;0.5889566200759868
2295.1;0.5882979566367211
2222.2;0.5876412995104584
2978.7;0.5870059844759139
2692.3;0.5863927733180805
2258.1;0.5857610611625914
2857.1;0.583125868514278
2258.1;0.5817152608483666
2500.0;0.5810137055639917
2641.5;0.5796472711045575
2153.8;0.5789675276252458
2692.3;0.5727536521913148
2978.7;0.5713554720133668
2372.9;0.5706450268129536
2500.0;0.5699374030787852
3255.8;0.5699374030787852
2545.5;0.5699374030787852
2692.3;0.568594418376769
2058.8;0.5679389743782686
2592.6;0.5659860380677884
2545.5;0.5653394865662718
3255.8;0.5653394865662718
2258.1;0.562854358117516
3414.6;0.5610043603576971
3333.3;0.5586008079324275
3589.7;0.5580188117087302
3255.8;0.5574536549640683
3181.8;0.5569060722970872
3181.8;0.5552563051989438
2916.7;0.5552563051989438
3043.5;0.553685260770975
2857.1;0.5521780585454906
2800.0;0.5521780585454906
2692.3;0.549817552689525
2692.3;0.5484474386769633
2857.1;0.5480122433637031
2641.5;0.5471851997427285
2592.6;0.5467940593705932
2916.7;0.5453240930199456
2295.1;0.541576811082679
2333.3;0.5412624441172061
2372.9;0.5412624441172061
2121.2;0.5407330908194093
2413.8;0.5404946781818661
2745.1;0.5400718639774116
2058.8;0.539704757802955
2500.0;0.539704757802955
2295.1;0.5394532931554025
2413.8;0.5381891557923704
2295.1;0.5376542993714215
2029.0;0.5348029316527977
2222.2;0.530380275264893
2456.1;0.5303523023570008
2295.1;0.5302017979613937
2222.2;0.5301573937248703
4000.0;0.3136734693877551
2222.2;0.5300048911924212
3684.2;0.34774436090225563
3888.9;0.3734126984126984
3783.8;0.3826254826254826
4000.0;0.3961224489795918
4000.0;0.3961224489795918
3783.8;0.3826254826254826
3783.8;0.3826254826254826
4000.0;0.3961224489795918
3783.8;0.3826254826254826
4000.0;0.3961224489795918
3684.2;0.381390977443609
3684.2;0.381390977443609
3888.9;0.39444444444444443
3888.9;0.39444444444444443
3888.9;0.3966269841269841
3783.8;0.3920849420849421
3783.8;0.3920849420849421
3888.9;0.3966269841269841
3589.7;0.3794871794871795
3888.9;0.3966269841269841
