3888.9;0.758056634087562
2456.1;0.758056634087562
3888.9;0.758056634087562
3589.7;0.7566921861438142
2692.3;0.7540275440616421
3589.7;0.7540275440616421
3888.9;0.7514807959278111
3888.9;0.7514807959278111
4000.0;0.7514807959278111
3888.9;0.7502924426658458
2500.0;0.7491365596234654
3500.0;0.7480137743761565
3783.8;0.7423569640283091
3888.9;0.7423569640283091
2372.9;0.7412611277569254
3500.0;0.7391388915828834
2545.5;0.7381129863284821
3333.3;0.7370907821978848
3414.6;0.7370907821978848
3500.0;0.7370907821978848
3783.8;0.7370907821978848
3181.8;0.7361988742964353
3414.6;0.7344230666452889
3043.5;0.7327256158003006
2800.0;0.7327256158003006
3181.8;0.73016598214949
2916.7;0.729294668687147
3181.8;0.7258691529709229
3043.5;0.7214484344780723
2857.1;0.7214484344780723
2978.7;0.7170314509771379
2545.5;0.7144199397018131
2800.0;0.7135645728306478
2641.5;0.7084012584012583
2456.1;0.7067293983461648
3783.8;0.7059266189391474
2372.9;0.7043883491207075
3589.7;0.70292046856981
2187.5;0.7021583642296463
3414.6;0.6985003613587087
2456.1;0.6977804511278196
3414.6;0.6970623573230806
2372.9;0.6932369815748392
3589.7;0.6916545214796308
3684.2;0.6916545214796308
2800.0;0.6908140639847957
2153.8;0.6899762810693284
3111.1;0.6899762810693284
2978.7;0.6891665597647499
2745.1;0.6891665597647499
3500.0;0.6867801638603453
3181.8;0.6804466833614816
2456.1;0.6773364080199147
2857.1;0.6642688025555503
2857.1;0.6642688025555503
3181.8;0.6626014623688128
3181.8;0.6608933701451329
2857.1;0.6600358422939068
2058.8;0.6583150944096153
2916.7;0.6583150944096153
2029.0;0.6566388239533574
2745.1;0.6533240082549874
2800.0;0.6508162483583833
2745.1;0.6491650084952889
2916.7;0.6483512297758107
2592.6;0.6483512297758107
2500.0;0.6460209688625024
2500.0;0.6460209688625024
2456.1;0.6460209688625024
2592.6;0.6445865229789416
2500.0;0.6445865229789416
2089.6;0.6418410790311616
2029.0;0.6342840420007569
2545.5;0.633618977306685
2800.0;0.6316920518207283
2187.5;0.6310730240324512
2258.1;0.6281035216835958
2592.6;0.6269680892564562
2029.0;0.6242608830604485
2545.5;0.6242608830604485
2121.2;0.6237688961626254
2692.3;0.6233020654044751
2295.1;0.6233020654044751
2745.1;0.6228869817956678
2372.9;0.6221120737770374
2295.1;0.6217529347154528
2295.1;0.6210925983064213
2222.2;0.620192101998032
2258.1;0.620192101998032
2456.1;0.6197143541119842
2372.9;0.6188869727057739
2153.8;0.6181907718020654
2121.2;0.6173473037066051
2187.5;0.6166023166023166
2333.3;0.6163872547352671
2000.0;0.6162422655878153
4000.0;0.2336734693877551
4000.0;0.24387755102040817
4000.0;0.2536734693877551
4000.0;0.26326530612244897
4000.0;0.26326530612244897
4000.0;0.26326530612244897
4000.0;0.26326530612244897
4000.0;0.2710204081632653
4000.0;0.27918367346938777
4000.0;0.27918367346938777
4000.0;0.27918367346938777
3888.9;0.28214285714285714
3888.9;0.28214285714285714
3684.2;0.2708646616541353
3888.9;0.28214285714285714
3888.9;0.29047619047619044
3888.9;0.29047619047619044
3888.9;0.29047619047619044
3589.7;0.27454212454212457
3888.9;0.3001984126984127
3888.9;0.3001984126984127
3888.9;0.3001984126984127
3888.9;0.3001984126984127
3783.8;0.3077220077220077
3783.8;0.3077220077220077
3888.9;0.3240079365079365
3783.8;0.3206563706563707
3684.2;0.33270676691729323
3684.2;0.33270676691729323
3783.8;0.3362934362934363
3783.8;0.3523166023166023
3684.2;0.34887218045112783
3684.2;0.40037593984962405
3684.2;0.4182330827067669
3684.2;0.4182330827067669
3783.8;0.4581081081081081
3684.2;0.5204887218045112
3684.2;0.537218045112782
3414.6;0.5174216027874564
3888.9;0.5859126984126983
3684.2;0.6182330827067669
3684.2;0.6340225563909774
3684.2;0.6496240601503759
3589.7;0.6556776556776557
3684.2;0.6646616541353384
3589.7;0.6699633699633699
3684.2;0.7353383458646616
3589.7;0.7384615384615385
3589.7;0.7514652014652015
3589.7;0.7639194139194139
3589.7;0.7639194139194139
3500.0;0.8007142857142857
3181.8;0.7605519480519481
3500.0;0.8241071428571428
3500.0;0.8241071428571428
3255.8;0.8124584717607973
3414.6;0.83397212543554
3500.0;0.8444642857142857
3500.0;0.8444642857142857
3043.5;0.7923913043478261
3500.0;0.8598214285714286
3414.6;0.8529616724738677
3414.6;0.8529616724738677
3414.6;0.8595818815331011
3414.6;0.8595818815331011
3414.6;0.8595818815331011
3255.8;0.8526578073089701
3414.6;0.8641114982578397
3255.8;0.8526578073089701
3414.6;0.8655052264808363
3414.6;0.8655052264808363
3181.8;0.8522727272727272
3255.8;0.8586378737541528
3255.8;0.8586378737541528
3333.3;0.8634353741496599
3255.8;0.8586378737541528
3333.3;0.8634353741496599
3043.5;0.8347826086956521
3111.1;0.8441269841269842
3181.8;0.8522727272727272
3111.1;0.8503174603174604
3255.8;0.8611295681063122
3255.8;0.8611295681063122
3333.3;0.863095238095238
3043.5;0.8423913043478262
3181.8;0.8564935064935065
3111.1;0.8503174603174604
3043.5;0.8423913043478262
3333.3;0.863095238095238
3043.5;0.8423913043478262
3333.3;0.863095238095238
2978.7;0.8332826747720365
3111.1;0.8503174603174604
3181.8;0.8564935064935065
3255.8;0.8611295681063122
3255.8;0.8611295681063122
3043.5;0.8423913043478262
3181.8;0.8564935064935065
2916.7;0.8239583333333333
3111.1;0.8514285714285714
2978.7;0.8378419452887538
3333.3;0.858673469387755
3255.8;0.857641196013289
3181.8;0.8558441558441559
3181.8;0.8558441558441559
3111.1;0.8514285714285714
3043.5;0.8454968944099378
3043.5;0.8454968944099378
2978.7;0.8378419452887538
2857.1;0.8199708454810496
2916.7;0.8290178571428571
2857.1;0.8199708454810496
3111.1;0.8488888888888889
2978.7;0.8390577507598783
2978.7;0.8390577507598783
2857.1;0.8231778425655977
2745.1;0.8054621848739496
3255.8;0.8513289036544851
3255.8;0.8513289036544851
3111.1;0.8488888888888889
2978.7;0.8390577507598783
3111.1;0.8488888888888889
2916.7;0.8316964285714286
3181.8;0.8426948051948052
3255.8;0.8425249169435216
3111.1;0.8420634920634921
2745.1;0.807703081232493
2800.0;0.8161428571428572
2857.1;0.8243440233236152
3043.5;0.8406832298136646
2692.3;0.7990384615384615
2745.1;0.807703081232493
2978.7;0.83161094224924
2857.1;0.8228862973760933
2978.7;0.83161094224924
2641.5;0.7917789757412399
2745.1;0.8082633053221289
3111.1;0.8226984126984127
2978.7;0.8231003039513678
3043.5;0.8232919254658385
3181.8;0.8212662337662339
3043.5;0.8232919254658385
2745.1;0.8047619047619048
3111.1;0.8106349206349207
2692.3;0.7986263736263736
2745.1;0.8047619047619048
2978.7;0.8016717325227963
2641.5;0.7894878706199461
2641.5;0.7894878706199461
2800.0;0.8024285714285715
2800.0;0.8024285714285715
3043.5;0.7863354037267081
2745.1;0.7921568627450981
3043.5;0.7863354037267081
2857.1;0.7798833819241983
2641.5;0.7718328840970351
2545.5;0.7602597402597403
2692.3;0.7493131868131868
2456.1;0.7161654135338346
2456.1;0.6855889724310776
2413.8;0.6604679802955665
2000.0;0.6164626817666278
2545.5;0.6376623376623376
2456.1;0.6279448621553885
4000.0;0.43714285714285717
2372.9;0.5916464891041162
3888.9;0.4226190476190476
3888.9;0.4226190476190476
3888.9;0.4093253968253968
3888.9;0.4093253968253968
3783.8;0.4073359073359073
3888.9;0.3948412698412698
2413.8;0.5672413793103448
3783.8;0.4073359073359073
3888.9;0.37996031746031744
2456.1;0.5512531328320802
3589.7;0.4155677655677656
3500.0;0.4126785714285714
3684.2;0.3902255639097744
3783.8;0.36312741312741315
3500.0;0.3996428571428572
3414.6;0.4099303135888502
3333.3;0.3671768707482993
3181.8;0.3892857142857143
3043.5;0.4079192546583851
3414.6;0.3416376306620209
