2000.0;0.4693717853172228
2592.6;0.46883669992698956
2413.8;0.46883669992698956
2333.3;0.4677626733952264
2029.0;0.4677626733952264
2500.0;0.46670779329675854
2592.6;0.465718801245336
2029.0;0.465718801245336
1818.2;0.4646772329536074
2153.8;0.4646772329536074
2500.0;0.4641470750649137
2413.8;0.4630843519641691
2187.5;0.4625517177258147
2545.5;0.4625517177258147
2545.5;0.4625517177258147
1686.7;0.4614484255240558
2153.8;0.4608917497900344
2372.9;0.46034937451985375
2800.0;0.4598
1707.3;0.45816375036783846
2413.8;0.45816375036783846
2456.1;0.45761054757579517
2592.6;0.45761054757579517
2333.3;0.4570472290349436
2592.6;0.454805659999555
2545.5;0.45424899322158
2372.9;0.45424899322158
2187.5;0.4531346232381541
2857.1;0.45258078722818607
2692.3;0.4514813840860781
1772.2;0.4509356213793857
2500.0;0.45039255454872584
2916.7;0.44985312836580826
2153.8;0.44985312836580826
2121.2;0.4487921004452437
2592.6;0.4482691517654436
2058.8;0.4456882805560609
2089.6;0.4456882805560609
2800.0;0.4451829105473965
2500.0;0.4436650670969934
2121.2;0.4416680709440957
2500.0;0.4411702261834693
2187.5;0.440674428361653
2592.6;0.4401806648802546
2295.1;0.43969234787150696
2545.5;0.43823559953893604
1842.1;0.43823559953893604
2500.0;0.4377516969791181
2089.6;0.4377516969791181
2641.5;0.43680453029661676
2916.7;0.43586960994075047
2333.3;0.4354072758263084
2641.5;0.4335804004730639
1818.2;0.432673669666985
2000.0;0.43222855520172004
1891.9;0.4295542800951244
1772.2;0.4295542800951244
2029.0;0.4286669066114793
2222.2;0.4277903964933254
1944.4;0.4264937317278628
3043.5;0.42520628567485236
2372.9;0.4234997308275828
2295.1;0.42307688549737654
2641.5;0.4201417960837272
2592.6;0.41767118062178143
2413.8;0.41566974018252345
2592.6;0.4152824467734494
1971.8;0.4152824467734494
1971.8;0.4137387051004406
2592.6;0.4133599090959894
2592.6;0.4122249366128107
2153.8;0.41185274782094844
1971.8;0.4111132561132561
1750.0;0.41000292309519243
2000.0;0.4089030401510544
1944.4;0.4081726292187655
1772.2;0.40744274637296135
2333.3;0.40707813862347303
2372.9;0.4067149047648953
2372.9;0.40599059597557813
2222.2;0.4049135209639412
2745.1;0.40314638447971785
1842.1;0.40314638447971785
2413.8;0.40280035219018273
2333.3;0.4024586128377131
1842.1;0.40212196235426323
2745.1;0.4011323295384992
2592.6;0.40080995170853967
1944.4;0.4004949717844278
2029.0;0.40018817625842873
2121.2;0.3990007806401249
2592.6;0.39720953874252635
2592.6;0.39691025497603416
2333.3;0.39661961782125454
1772.2;0.3945481989357348
2222.2;0.3942627140301559
1866.7;0.3928529060357757
1944.4;0.3925794873531304
1917.8;0.3925794873531304
2029.0;0.39175499594923036
1971.8;0.39148379210049317
2187.5;0.39148379210049317
2058.8;0.39016310229970885
1917.8;0.39016310229970885
1971.8;0.38990410809632775
2187.5;0.3896554611996047
1647.1;0.3894179274333913
2029.0;0.3866810255560618
2745.1;0.38320200982071484
2333.3;0.38271944530347174
2295.1;0.38202787219027073
2413.8;0.38158367670749377
2222.2;0.3813676727484472
2592.6;0.3805324103919546
2692.3;0.37913298779950494
2333.3;0.37837657618808046
2545.5;0.3780244009409513
2456.1;0.37736259453956944
2545.5;0.37707573771793956
2592.6;0.14682539682539683
2745.1;0.14929971988795518
1891.9;0.3761439253075919
1891.9;0.3761439253075919
2592.6;0.14801587301587302
2545.5;0.37539419610812685
2029.0;0.3752200985221675
1891.9;0.3750805378114194
2500.0;0.14846938775510204
2089.6;0.3748562144470059
1971.8;0.37472500255537294
2153.8;0.37472500255537294
2187.5;0.37467946954272824
2372.9;0.14939467312348667
3414.6;0.15017421602787456
3684.2;0.1569548872180451
3589.7;0.1564102564102564
1772.2;0.3745279462125734
3414.6;0.17665505226480835
2857.1;0.1727405247813411
2978.7;0.1844984802431611
3181.8;0.1939935064935065
3255.8;0.19551495016611295
3333.3;0.19693877551020408
3500.0;0.205
3255.8;0.20598006644518274
3255.8;0.20880398671096345
3043.5;0.2045031055900621
3500.0;0.21232142857142858
3255.8;0.21096345514950166
3414.6;0.2186411149825784
3111.1;0.21634920634920635
3255.8;0.24086378737541528
2692.3;0.2342032967032967
2641.5;0.23840970350404314
2258.1;0.23341013824884793
2800.0;0.2581428571428572
2500.0;0.2517857142857143
2641.5;0.25660377358490566
3043.5;0.2739130434782609
2800.0;0.27571428571428575
2641.5;0.273989218328841
2745.1;0.2801120448179272
2916.7;0.28630952380952385
2500.0;0.2748724489795918
2456.1;0.2758145363408522
2800.0;0.29000000000000004
2592.6;0.2853174603174603
2641.5;0.28867924528301886
2222.2;0.27868480725623584
3043.5;0.3032608695652174
2641.5;0.2975741239892183
2295.1;0.29121779859484775
2500.0;0.29668367346938773
2500.0;0.2997448979591837
3043.5;0.3107142857142857
2413.8;0.301231527093596
2592.6;0.305952380952381
2222.2;0.29829931972789114
3181.8;0.3198051948051948
2745.1;0.31218487394957983
2692.3;0.3739221512751084
3181.8;0.32857142857142857
2800.0;0.3739097050406025
2456.1;0.3130325814536341
2222.2;0.3100907029478458
3043.5;0.33090062111801244
3181.8;0.33246753246753247
2745.1;0.32871148459383753
2456.1;0.3738068155438971
2153.8;0.3161538461538462
2545.5;0.3274025974025974
2916.7;0.3325892857142857
2745.1;0.3315126050420168
2978.7;0.33297872340425533
2857.1;0.3319241982507289
2456.1;0.3295739348370927
2089.6;0.32238805970149254
2592.6;0.33042328042328045
2592.6;0.32976190476190476
2187.5;0.32723214285714286
2592.6;0.37353403322832346
2372.9;0.3283292978208232
2058.8;0.32668067226890757
2333.3;0.3275
2800.0;0.32585714285714285
2545.5;0.3262337662337662
2857.1;0.32492711370262395
2456.1;0.32606516290726817
2413.8;0.37341968274472714
2592.6;0.3236772486772487
2978.7;0.32127659574468087
2592.6;0.37338298133972764
2258.1;0.3241935483870968
2745.1;0.3198879551820728
2641.5;0.31981132075471697
2500.0;0.3193877551020408
2121.2;0.3212121212121212
2916.7;0.3150297619047619
2857.1;0.31457725947521864
2745.1;0.3147058823529412
2545.5;0.31493506493506496
2456.1;0.3156641604010025
2916.7;0.309375
2800.0;0.31057142857142855
2089.6;0.31737739872068227
2153.8;0.3148351648351649
2978.7;0.3056231003039514
2692.3;0.30686813186813183
2222.2;0.31145124716553285
3181.8;0.3011363636363636
2153.8;0.37309633589657176
2258.1;0.30633640552995395
2456.1;0.30388471177944865
2800.0;0.299
2857.1;0.2969387755102041
2978.7;0.29635258358662614
2978.7;0.29635258358662614
2222.2;0.30158730158730157
2857.1;0.29606413994169095
2372.9;0.2986682808716707
2000.0;0.37286775540743794
2916.7;0.29717261904761905
2500.0;0.2998724489795918
2592.6;0.3002645502645503
2592.6;0.3006613756613757
1842.1;0.3049812030075188
2456.1;0.3022556390977444
1944.4;0.3056547619047619
2745.1;0.30700280112044814
2978.7;0.30759878419452885
2500.0;0.3056122448979592
2029.0;0.30755693581780535
2857.1;0.3112244897959184
2592.6;0.30978835978835984
2500.0;0.3093112244897959
2295.1;0.30971896955503514
3333.3;0.3183673469387755
2641.5;0.31293800539083555
2413.8;0.3123152709359606
2089.6;0.3101279317697228
2592.6;0.316005291005291
2641.5;0.31711590296495956
2089.6;0.3124733475479744
2916.7;0.3229166666666667
2592.6;0.31997354497354497
2222.2;0.31575963718820865
2333.3;0.37254148332714837
2500.0;0.32423469387755105
2058.8;0.31796218487394956
2800.0;0.329
1647.1;0.31411764705882356
2692.3;0.3291208791208791
2800.0;0.3322857142857143
2500.0;0.3294642857142857
2187.5;0.32533482142857145
1627.9;0.3724388364767998
2545.5;0.3320779220779221
2692.3;0.3332417582417582
1772.2;0.32151898734177214
2295.1;0.3333723653395784
1917.8;0.3283757338551859
1917.8;0.3283757338551859
2295.1;0.3360655737704918
