2500.0;0.37635786230251583
1944.4;0.3763319212919456
2258.1;0.3762700650135205
2692.3;0.3762700650135205
1818.2;0.3762700650135205
2295.1;0.3760463990201803
2258.1;0.375893914612825
2258.1;0.375893914612825
2545.5;0.3758018351713107
2745.1;0.37567826074814636
2978.7;0.3754437625560723
2692.3;0.37536957558416784
3255.8;0.37529683199309194
2641.5;0.37529683199309194
3043.5;0.37524404817853446
2372.9;0.37524404817853446
1772.2;0.3751593761276613
2641.5;0.37504456802277625
3255.8;0.3749308029506417
2545.5;0.37456651552965464
2916.7;0.37456651552965464
2641.5;0.37442790794489184
1917.8;0.37426291517695215
2978.7;0.3737887313185834
2413.8;0.3736749473259232
1818.2;0.3735813241389611
2916.7;0.3735402002577575
2456.1;0.37349943863891527
1866.7;0.37345903451664414
1917.8;0.37345903451664414
2500.0;0.37337928011299987
2187.5;0.37331037660353567
2692.3;0.37331037660353567
1944.4;0.3730523290623878
1866.7;0.37286450662739323
2692.3;0.37286450662739323
2592.6;0.37286450662739323
2692.3;0.37286450662739323
2800.0;0.37222222222222223
1971.8;0.37222222222222223
2500.0;0.37203575507540265
1866.7;0.37203575507540265
2545.5;0.3716455125015909
2916.7;0.37144182989958147
1944.4;0.37105998168498167
2500.0;0.37042057287259844
1750.0;0.37042057287259844
1866.7;0.37042057287259844
2592.6;0.37020642666007064
1891.9;0.37020642666007064
2641.5;0.36972789115646254
2029.0;0.36923815443355495
2692.3;0.3689793863482966
2029.0;0.3687222167069283
2029.0;0.3684515561420873
1944.4;0.3681685600245625
1728.4;0.3681685600245625
2029.0;0.3675818304729921
2333.3;0.3670016913869373
1944.4;0.36671405866516743
2745.1;0.3664408077018446
1917.8;0.36563037785260005
2295.1;0.36563037785260005
2916.7;0.36536329819549995
2089.6;0.36536329819549995
2333.3;0.364560520864161
2456.1;0.36405345188174587
2058.8;0.36405345188174587
2029.0;0.36328414053299146
2333.3;0.36304379455841695
1794.9;0.36304379455841695
2500.0;0.3625671709656085
2000.0;0.3625671709656085
2333.3;0.3623048223690313
2258.1;0.36176138868667396
2500.0;0.36176138868667396
2029.0;0.3610282826022842
2333.3;0.3610282826022842
2413.8;0.3610282826022842
2333.3;0.3604881306538765
2372.9;0.3597386624900857
2500.0;0.35899980075712296
2258.1;0.35899980075712296
3181.8;0.35849094008960786
1794.9;0.35849094008960786
2692.3;0.35767830075395185
2333.3;0.3568686769952593
2222.2;0.35633234086442095
2258.1;0.3555327908460096
3043.5;0.3555327908460096
1944.4;0.3550011545566502
2187.5;0.3547366248428005
2745.1;0.3547366248428005
2745.1;0.3534028529640815
1917.8;0.35287397628189365
2800.0;0.3520696850356696
2641.5;0.35179826083693705
2295.1;0.350990366771423
1971.8;0.35018266279705884
2592.6;0.3496508470192681
2153.8;0.3493841331305029
2800.0;0.34858243168897857
2000.0;0.34831965075094035
2413.8;0.34778943048652594
2089.6;0.3475228505881068
2187.5;0.3475228505881068
