1944.4;0.7106380071952275
2000.0;0.7106380071952275
3181.8;0.709501090512541
1917.8;0.709501090512541
1971.8;0.7027945924132365
1971.8;0.7016473193316782
2500.0;0.7005272201827697
2000.0;0.6959919529557412
3181.8;0.6879670663885992
2857.1;0.6868193538601547
1944.4;0.6845292881392466
2545.5;0.6822203046447063
3043.5;0.6810881604550217
2692.3;0.6777143705715134
3043.5;0.6743358968154608
3111.1;0.6710012834291558
2413.8;0.6710012834291558
2978.7;0.6677515527950311
2916.7;0.6677515527950311
2153.8;0.6677515527950311
2153.8;0.6666947183643966
2978.7;0.6646217157653538
2857.1;0.6646217157653538
2978.7;0.6636203803372802
3500.0;0.6626388576338454
2978.7;0.6626388576338454
3111.1;0.6607550321897155
2916.7;0.6589224837662337
3111.1;0.6553747633815297
2058.8;0.6544962564695241
2121.2;0.6494075370040856
2413.8;0.6469053716025824
2545.5;0.6469053716025824
2153.8;0.6460964488047534
2800.0;0.6452903155882672
3043.5;0.6435942990635859
2500.0;0.6435942990635859
2592.6;0.6427425201324529
2413.8;0.641877939321646
2592.6;0.6401590331408314
2153.8;0.6393204638458773
2641.5;0.6385017658245042
2545.5;0.6376860648672729
2800.0;0.6376860648672729
3181.8;0.6368568335379351
2641.5;0.6352240990774091
2456.1;0.628300288648086
2153.8;0.6247255629238321
2153.8;0.61689672801636
1917.8;0.61689672801636
2029.0;0.6160547034997498
1971.8;0.6127364387800074
2187.5;0.6119158228926576
2089.6;0.6102887281871116
2000.0;0.6102887281871116
3181.8;0.6078715576858452
2978.7;0.6062808943303957
2857.1;0.6062808943303957
2745.1;0.6054909288697056
3111.1;0.6054909288697056
2857.1;0.6039276111324511
2978.7;0.6031516703243112
2916.7;0.6023795044653717
2692.3;0.6008463879378912
2641.5;0.6008463879378912
2745.1;0.6008463879378912
3181.8;0.5985892878608349
2916.7;0.597847504819019
2978.7;0.5971135351393864
2545.5;0.5963880500247394
2800.0;0.5963880500247394
2978.7;0.5949582830634336
2641.5;0.5942545938658006
1891.9;0.5942545938658006
2545.5;0.5935613145667058
2800.0;0.5935613145667058
3255.8;0.5928884026258205
2800.0;0.5909138284638402
2857.1;0.5909138284638402
2641.5;0.5902824749708377
2916.7;0.5896655019565454
2857.1;0.5890635720142572
2545.5;0.5884773490633824
2916.7;0.5873391773881741
2545.5;0.5873391773881741
2692.3;0.5873391773881741
2456.1;0.5857379471809646
2500.0;0.584199008844286
2592.6;0.584199008844286
2692.3;0.583232613433723
2692.3;0.5827417718804893
2592.6;0.5822703419641312
2413.8;0.5808643698928263
2641.5;0.5808643698928263
2545.5;0.5799302556201185
1842.1;0.5794465820712239
2258.1;0.5785183248639728
2258.1;0.576094198129687
2413.8;0.5755859058006297
2333.3;0.5690004872943977
2121.2;0.5665546872518187
1944.4;0.5665546872518187
2058.8;0.5647420283436669
2187.5;0.563010429138572
1818.2;0.5601318621121415
2413.8;0.5597414325590123
1917.8;0.5582600123132555
2153.8;0.5530696448796876
2222.2;0.5527471935200726
1971.8;0.5524453301734353
1891.9;0.5518844723170094
2295.1;0.5518844723170094
1917.8;0.5509419489445263
2000.0;0.5509419489445263
1917.8;0.5509419489445263
1971.8;0.5499686112387078
1917.8;0.5499686112387078
2000.0;0.549425665341083
1891.9;0.549425665341083
2058.8;0.5493699053328643
1866.7;0.5493416474870203
3888.9;0.051388888888888894
3684.2;0.06146616541353383
3684.2;0.1693609022556391
3500.0;0.2025
3589.7;0.23223443223443221
3414.6;0.23066202090592333
3500.0;0.2585714285714286
3255.8;0.2446843853820598
3414.6;0.254006968641115
3255.8;0.2519933554817276
3333.3;0.26343537414965984
3333.3;0.26972789115646256
3500.0;0.28375
3414.6;0.27979094076655053
3255.8;0.2714285714285714
3255.8;0.28205980066445185
3589.7;0.29706959706959707
3414.6;0.2897212543554007
3589.7;0.3045787545787546
3333.3;0.29404761904761906
3255.8;0.29053156146179404
3111.1;0.2831746031746032
3333.3;0.3011904761904762
2745.1;0.2687675070028011
3255.8;0.30099667774086375
3500.0;0.3101785714285714
3333.3;0.30680272108843537
3414.6;0.30958188153310107
3181.8;0.30324675324675326
3589.7;0.31794871794871793
3333.3;0.3120748299319728
3500.0;0.3167857142857143
3783.8;0.322972972972973
3500.0;0.31839285714285714
3181.8;0.31217532467532466
3500.0;0.3189285714285714
2800.0;0.3008571428571428
2745.1;0.3011204481792717
3333.3;0.3142857142857143
3111.1;0.3119047619047619
2800.0;0.3047142857142857
3500.0;0.3130357142857143
3414.6;0.3113240418118467
3181.8;0.3095779220779221
2857.1;0.30597667638483966
3333.3;0.30544217687074826
2978.7;0.3060790273556231
2800.0;0.30357142857142855
3414.6;0.30209059233449476
3111.1;0.29793650793650794
3111.1;0.29793650793650794
3333.3;0.2920068027210884
3500.0;0.2851785714285714
3111.1;0.28746031746031747
3589.7;0.2723443223443224
3255.8;0.2777408637873754
3500.0;0.26767857142857143
2692.3;0.2809065934065934
3333.3;0.2578231292517007
3043.5;0.26614906832298135
2800.0;0.27228571428571424
3500.0;0.2526785714285714
3500.0;0.2521428571428571
3414.6;0.2554006968641115
3043.5;0.259472049689441
3255.8;0.2578073089700997
3414.6;0.2634146341463414
3414.6;0.2634146341463414
2692.3;0.2707417582417582
2692.3;0.27664835164835166
3255.8;0.2815614617940199
2857.1;0.2826530612244898
3255.8;0.3036544850498339
3500.0;0.30875
3414.6;0.31811846689895473
3043.5;0.3090062111801242
2692.3;0.3211538461538461
3181.8;0.34334415584415584
2978.7;0.34224924012158053
3181.8;0.3637987012987013
3414.6;0.3740418118466899
3111.1;0.36063492063492064
3414.6;0.3965156794425087
2153.8;0.34230769230769226
2258.1;0.36658986175115205
3333.3;0.44523809523809527
2800.0;0.41471428571428576
2916.7;0.4299107142857143
2692.3;0.42939560439560437
3043.5;0.45201863354037264
2978.7;0.4697568389057751
2187.5;0.409375
2641.5;0.45997304582210236
2456.1;0.45162907268170427
2295.1;0.4430913348946136
2222.2;0.4361678004535147
2456.1;0.4578947368421053
2857.1;0.49416909620991256
2916.7;0.4980654761904762
2857.1;0.5049562682215744
2500.0;0.48354591836734695
2916.7;0.5132440476190476
2372.9;0.4727602905569007
2545.5;0.49753246753246755
2916.7;0.5221726190476191
2333.3;0.4838095238095238
2592.6;0.5103174603174603
2857.1;0.5306122448979592
2916.7;0.5336309523809524
2545.5;0.5110389610389611
2641.5;0.52088948787062
2916.7;0.5389880952380952
2857.1;0.5384839650145773
2058.8;0.4780462184873949
2641.5;0.5295148247978437
2258.1;0.5047235023041474
2456.1;0.5223057644110276
2258.1;0.5076036866359447
2857.1;0.5431486880466473
2121.2;0.49718614718614723
2692.3;0.5368131868131869
2153.8;0.5005494505494505
2456.1;0.5265664160401003
2372.9;0.5227602905569008
3111.1;0.5506349206349206
2413.8;0.5257389162561577
2121.2;0.5057359307359307
2978.7;0.5451367781155015
2857.1;0.5412536443148688
