1728.4;0.3550396171648231
1590.9;0.3550396171648231
1750.0;0.35546704495853343
1473.7;0.356305599162742
1772.2;0.35712462006079027
1609.2;0.3579218323177138
1794.9;0.3579218323177138
1750.0;0.3588029525983458
1891.9;0.3592866716745467
1609.2;0.3597126462020406
2029.0;0.3600835200651864
1573.0;0.3604499631177772
1627.9;0.3608120542903152
1728.4;0.3611223877183453
1794.9;0.36224010731052986
1573.0;0.36253369272237196
1686.7;0.36253369272237196
1944.4;0.36253369272237196
1842.1;0.3627366442804632
1666.7;0.3629374089447208
1772.2;0.36367887081365463
1917.8;0.3638292460912401
1473.7;0.3640180568871844
1647.1;0.3640180568871844
1707.3;0.36445489239485385
1686.7;0.36459757816169946
1944.4;0.36480385569567914
1555.6;0.36480385569567914
1728.4;0.36483486804876797
1772.2;0.36486295347681486
2000.0;0.36485774898662726
1842.1;0.36485774898662726
1707.3;0.36485774898662726
1891.9;0.3647936731460759
1666.7;0.3646671652954376
1818.2;0.36457491379629975
1917.8;0.36457491379629975
1707.3;0.36445238299488963
1971.8;0.36445238299488963
2121.2;0.364336978810663
1917.8;0.36422249778134386
1647.1;0.36408348369440174
1944.4;0.36367406786761625
1794.9;0.36367406786761625
2153.8;0.3635153827808252
1609.2;0.3632015623150669
2000.0;0.36284750781378516
1443.3;0.3627183124970736
1794.9;0.362566623514456
1686.7;0.3622665647829762
1590.9;0.36209607641813085
1971.8;0.36166092255723187
1647.1;0.3613012461621817
1707.3;0.3611126050420168
1666.7;0.3611126050420168
2000.0;0.3611126050420168
2153.8;0.3607916230832573
1818.2;0.3606125300830681
1917.8;0.36043462881902993
1686.7;0.36043462881902993
2222.2;0.360026469263803
1707.3;0.3596056666994096
1842.1;0.3591901037994729
1555.6;0.3589842567363003
1891.9;0.358797344197978
1794.9;0.358797344197978
1590.9;0.3578813343519226
1772.2;0.3578813343519226
2058.8;0.3577013390873897
1750.0;0.35697829925504904
1842.1;0.3566668051041916
1647.1;0.3566668051041916
2029.0;0.3562887693911464
1573.0;0.3562887693911464
1750.0;0.35585325300462883
2153.8;0.3553532014443371
1891.9;0.3553532014443371
1666.7;0.3546654000422208
2187.5;0.354379540163271
2258.1;0.3536177916458156
2121.2;0.3536177916458156
1521.7;0.3533631805856304
2121.2;0.3529182448125982
1772.2;0.3526340419842225
1750.0;0.3525215685527644
1842.1;0.3522068054179055
1609.2;0.35211556559382645
2153.8;0.35200623076345616
1917.8;0.35177183537512713
1346.2;0.35155761505849176
2121.2;0.3514339371287953
1944.4;0.351155665151543
1728.4;0.35072838796243055
1866.7;0.35072838796243055
2121.2;0.3505771821856451
2545.5;0.3502481794137894
1627.9;0.3495596531035039
1308.4;0.34939972983369566
2222.2;0.34939972983369566
1750.0;0.34939972983369566
1707.3;0.34861814056143026
1166.7;0.34841427067948455
2258.1;0.347989626720441
1750.0;0.34755079491743907
2029.0;0.3473247103301012
1359.2;0.3464007849675246
1944.4;0.3456983119630445
1609.2;0.34522346969501444
1866.7;0.34498273759425613
1627.9;0.34473909837611677
1573.0;0.34424845315010427
2000.0;0.34424845315010427
1971.8;0.3437543668308311
1538.5;0.3432624173732774
1428.6;0.3418054338299737
1842.1;0.3418054338299737
1891.9;0.3418054338299737
1866.7;0.34157099087572806
2029.0;0.34065328149091645
1627.9;0.34065328149091645
1891.9;0.34043489180025954
1794.9;0.3395899185174683
1538.5;0.3395899185174683
1971.8;0.33939425504787457
1917.8;0.33920744096192923
1473.7;0.3388533178114086
1666.7;0.3380227112603092
1866.7;0.3380227112603092
2029.0;0.33786811912355547
1891.9;0.33729818876222445
2295.1;0.3368971950273233
1750.0;0.3368971950273233
1866.7;0.3359479113538771
1538.5;0.33551470950574086
1284.4;0.33551470950574086
1818.2;0.3348270607704029
1627.9;0.33468750255876983
2000.0;0.3259843229472859
1944.4;0.32257714863806125
1728.4;0.3224247900499628
1707.3;0.3217310499465772
1917.8;0.32159005558059184
1627.9;0.3212930944147543
1666.7;0.3205536178107607
1842.1;0.3197393673908903
1917.8;0.319343723648629
1555.6;0.3192402574316333
2121.2;0.31854284999821386
1772.2;0.31854284999821386
1206.9;0.31854284999821386
1891.9;0.3184426346417161
1320.8;0.3178750861984041
1386.1;0.3177616501145913
1473.7;0.3177616501145913
2153.8;0.3176868083439428
1666.7;0.31753797909407666
1308.4;0.31728025834468543
2000.0;0.3172192583492646
1538.5;0.3171465770221677
1308.4;0.3167522560871786
1917.8;0.31650556314131595
1944.4;0.31650556314131595
1794.9;0.3164473950532324
2187.5;0.3164473950532324
1489.4;0.3162172953168303
1428.6;0.3158956526355607
1627.9;0.3158956526355607
1505.4;0.31584107258780353
1686.7;0.31559658923073897
1842.1;0.31559658923073897
1296.3;0.31553804401137886
1555.6;0.3154552858771787
1647.1;0.3153295907279971
1794.9;0.31524469857277926
1458.3;0.31524469857277926
1555.6;0.315192937399679
1707.3;0.31494352957626526
1573.0;0.31471199328058
1627.9;0.31471199328058
1647.1;0.3144369821742405
1555.6;0.3144369821742405
1707.3;0.3141169092134495
1842.1;0.31387898033756745
1971.8;0.31387898033756745
1538.5;0.3137167647970251
1666.7;0.31363394404555583
1794.9;0.3134565279132658
1917.8;0.31319253909470085
1372.5;0.31311085576645387
1609.2;0.3125730869361103
1428.6;0.3125730869361103
1750.0;0.31250175107348416
1414.1;0.3121340687314383
1772.2;0.3121340687314383
1521.7;0.3120596837777118
1647.1;0.3118076971822061
2029.0;0.26728778467908904
1473.7;0.3117409395163722
1971.8;0.311326916156891
1647.1;0.3112752148430477
1573.0;0.3112235915492958
1147.5;0.31107774770091245
1555.6;0.31103212091173466
1891.9;0.31103212091173466
1590.9;0.310891776698161
1250.0;0.31067270567270566
1666.7;0.31067270567270566
1944.4;0.2503968253968254
1750.0;0.31059561388935036
1505.4;0.310554751624994
1842.1;0.24924812030075186
1346.2;0.31035708376666354
2121.2;0.24404761904761904
1284.4;0.3103219540419904
1443.3;0.3103021807772892
2222.2;0.2461451247165533
2000.0;0.31022524459418865
1346.2;0.31019521947490664
1228.1;0.31019547573009537
2153.8;0.256043956043956
2413.8;0.2583743842364532
1971.8;0.2561368209255533
2058.8;0.2656512605042017
1686.7;0.26273666092943204
2058.8;0.27310924369747897
2413.8;0.31027918856065
2029.0;0.2799171842650104
1428.6;0.27099125364431487
2029.0;0.2883022774327122
2295.1;0.2942622950819672
1750.0;0.2863392857142857
1217.4;0.3103951653929142
2000.0;0.2994897959183674
2187.5;0.31149553571428573
1818.2;0.30306122448979594
1400.0;0.2895714285714286
2372.9;0.3289346246973366
2222.2;0.33004535147392294
1866.7;0.3161904761904762
1971.8;0.31052226087362544
2456.1;0.343483709273183
1818.2;0.31975881261595546
2372.9;0.3508474576271186
1891.9;0.3338803088803089
2258.1;0.3485023041474654
1443.3;0.31056729894309515
1917.8;0.3382583170254403
2222.2;0.35328798185941046
2413.8;0.36022167487684725
2187.5;0.35535714285714287
1521.7;0.3105813411078717
1866.7;0.3446666666666666
2413.8;0.3631773399014778
1647.1;0.33596638655462185
2222.2;0.35929705215419505
2187.5;0.35904017857142856
2413.8;0.3636699507389163
1555.6;0.33499999999999996
1666.7;0.3414965986394558
2456.1;0.36328320802005015
1772.2;0.34792043399638334
1818.2;0.3495361781076067
2413.8;0.3615763546798029
1944.4;0.3533730158730159
2029.0;0.3541407867494824
2413.8;0.35541871921182266
2121.2;0.3551948051948052
1489.4;0.33601823708206685
1866.7;0.3507619047619048
2058.8;0.35105042016806726
1666.7;0.3437925170068027
2058.8;0.3473739495798319
2000.0;0.3463265306122449
1818.2;0.3447124304267162
1772.2;0.3433092224231465
1891.9;0.343050193050193
1971.8;0.3408450704225352
2121.2;0.3390692640692641
2058.8;0.33319327731092435
2089.6;0.3307036247334755
1866.7;0.33085714285714285
1944.4;0.32916666666666666
1866.7;0.3236190476190476
2058.8;0.31785714285714284
1750.0;0.3255357142857143
1842.1;0.3194548872180451
2153.8;0.3040659340659341
1917.8;0.3111545988258317
1842.1;0.3090225563909774
1818.2;0.3083487940630798
1944.4;0.29970238095238094
1944.4;0.2965277777777778
2000.0;0.29071428571428576
2153.8;0.28428571428571425
2500.0;0.26658163265306123
1538.5;0.2984301412872841
2153.8;0.270989010989011
1555.6;0.28888888888888886
1505.4;0.28963133640552996
2187.5;0.2654017857142857
1971.8;0.26760563380281693
1772.2;0.27034358047016277
2258.1;0.2652073732718894
1666.7;0.2711734693877551
1555.6;0.2734920634920635
1386.1;0.27956152758132957
1728.4;0.2678130511463845
1772.2;0.26772151898734176
2153.8;0.2692307692307692
