1728.4;0.3275070413309753
2187.5;0.32733158110175153
2153.8;0.3272015069138234
2222.2;0.32690486758396214
1794.9;0.3267799386734994
2295.1;0.3267799386734994
2545.5;0.3267799386734994
2456.1;0.3267799386734994
2456.1;0.3262679843046069
2333.3;0.3258382238273074
2222.2;0.32560900967070633
2500.0;0.32534846917036947
1944.4;0.32534846917036947
1794.9;0.32480431903022516
1866.7;0.32430318430874294
2372.9;0.3240254354437379
2500.0;0.3240254354437379
2089.6;0.3240254354437379
1944.4;0.3236690053652497
1944.4;0.3233411557641537
1866.7;0.322748920682245
2121.2;0.32243040169540504
2333.3;0.3221149605997278
2456.1;0.3221149605997278
2295.1;0.32175493844832526
2121.2;0.3214209726443769
1971.8;0.32106736260826807
2121.2;0.32106736260826807
2456.1;0.32002724287207046
2592.6;0.31973293217442983
2222.2;0.3194170718630405
2089.6;0.3194170718630405
2000.0;0.31870818133489764
2295.1;0.3179739631629666
2745.1;0.3179739631629666
2089.6;0.31720311767040743
2089.6;0.31684636118598386
2592.6;0.3164757370182755
2800.0;0.3164757370182755
2372.9;0.3153660349312523
3043.5;0.31499180197810334
2745.1;0.3138872905441928
3043.5;0.3122200934019878
3255.8;0.31069205081304224
2413.8;0.31019706729248847
2413.8;0.31019706729248847
2500.0;0.308556301946943
2641.5;0.3082836401348198
2745.1;0.3069153421475506
1917.8;0.3066371260522853
2456.1;0.3066371260522853
2500.0;0.305723860800226
2800.0;0.305723860800226
2372.9;0.3045781191921695
1891.9;0.3037952176578786
2692.3;0.3037952176578786
3043.5;0.30352215958568224
2258.1;0.3025612438605478
1794.9;0.3023294046993469
1686.7;0.3023294046993469
2372.9;0.30208217989196307
2089.6;0.3018211377263371
2187.5;0.3015478172951112
2592.6;0.30045895812833207
2058.8;0.3001815732443039
1818.2;0.3001815732443039
1971.8;0.2990664350846722
2592.6;0.2990664350846722
2641.5;0.29848851269649335
2187.5;0.2979006759078932
2058.8;0.2973122569063529
2692.3;0.2967297933263403
2222.2;0.2967297933263403
2456.1;0.29554747395321407
1842.1;0.2949646420884926
2089.6;0.2949646420884926
2153.8;0.29295616773714395
2800.0;0.29183907106059365
2413.8;0.2915598014550894
2745.1;0.29044314978894414
3043.5;0.28961447204386115
1818.2;0.28933989778717256
1686.7;0.28852140595482
2187.5;0.28586462037230703
2000.0;0.28560596173422775
2153.8;0.28560596173422775
1609.2;0.28510657678994356
1772.2;0.28413920741335125
2456.1;0.28390595108836153
2222.2;0.28390595108836153
1842.1;0.2832624716553288
1971.8;0.2830596063995469
1818.2;0.2826670092497431
2413.8;0.28228776609387024
2641.5;0.2819229833702457
2295.1;0.2813468658240776
2500.0;0.2805771774521775
1473.7;0.2805771774521775
2295.1;0.27834383291209275
1573.0;0.2779577314541735
1842.1;0.2767825956788584
2089.6;0.2751620003957262
3589.7;0.2751620003957262
3255.8;0.2730067724505513
3333.3;0.27220869946206455
2745.1;0.2718281633347098
2500.0;0.2711079112315771
2745.1;0.27077021574738475
2641.5;0.2704564095141603
2800.0;0.26869805928565454
2258.1;0.2685660512636673
2413.8;0.26737689337689335
2641.5;0.26695813523351075
2029.0;0.2663858939802336
2029.0;0.2658656169340106
3333.3;0.07772108843537415
2857.1;0.26493948518470783
1750.0;0.2641039681245194
2456.1;0.09110275689223057
3111.1;0.10587301587301588
1609.2;0.2634067627700009
3043.5;0.1063664596273292
3255.8;0.11495016611295682
2916.7;0.1125
3255.8;0.11677740863787374
2692.3;0.11153846153846153
2916.7;0.11517857142857142
3333.3;0.11717687074829933
2800.0;0.26189290876138477
2258.1;0.2606522876709212
2295.1;0.25986714907569675
2333.3;0.12000000000000001
2000.0;0.2591468144667169
2545.5;0.12428571428571428
2121.2;0.2588897363137765
3111.1;0.13
2916.7;0.128125
2121.2;0.2587486417761647
2641.5;0.1276280323450135
2978.7;0.13130699088145897
1944.4;0.2585973863229502
2641.5;0.13005390835579514
2916.7;0.13333333333333333
1818.2;0.2585001006193681
3043.5;0.13524844720496895
1866.7;0.25848088531187124
3043.5;0.1357142857142857
2978.7;0.13586626139817629
2857.1;0.1400874635568513
3500.0;0.14232142857142857
3414.6;0.15209059233449476
2800.0;0.15485714285714286
3414.6;0.15783972125435541
3181.8;0.16071428571428573
2641.5;0.161455525606469
2800.0;0.17
3043.5;0.1812111801242236
3414.6;0.2
2592.6;0.19153439153439153
2692.3;0.20576923076923076
2456.1;0.20213032581453635
3181.8;0.22175324675324676
2692.3;0.2087912087912088
2592.6;0.2060846560846561
2800.0;0.22371428571428573
2692.3;0.22335164835164836
3043.5;0.23322981366459627
3043.5;0.23555900621118014
2258.1;0.21647465437788016
3111.1;0.24444444444444444
2372.9;0.2257869249394673
2641.5;0.2402964959568733
3111.1;0.25285714285714284
2857.1;0.2479591836734694
2413.8;0.24482758620689654
3333.3;0.2671768707482993
2222.2;0.24444444444444444
2333.3;0.2567857142857143
2372.9;0.26368038740920097
2916.7;0.28288690476190476
1728.4;0.25838147078427015
2456.1;0.27293233082706764
2641.5;0.28153638814016174
2745.1;0.28403361344537814
2372.9;0.2754237288135593
2187.5;0.27098214285714284
2545.5;0.28298701298701295
2800.0;0.28857142857142853
