1944.4;0.4860645441808783
2333.3;0.4848501917545542
2592.6;0.4848501917545542
2295.1;0.4842355680257895
2500.0;0.4842355680257895
2500.0;0.4829832630031767
2800.0;0.48176041421510946
2372.9;0.48116829825898355
2187.5;0.48056785393035295
2857.1;0.4793925266161018
2641.5;0.4788175546850626
2641.5;0.4788175546850626
1842.1;0.4782225190575989
1772.2;0.4782225190575989
2333.3;0.47762118986412044
1944.4;0.47701463001727235
2745.1;0.4757970289715059
2745.1;0.4757970289715059
2456.1;0.4757970289715059
2545.5;0.4751869561276287
2692.3;0.4745746819999548
2187.5;0.47336713039377504
2413.8;0.47336713039377504
2545.5;0.47276579309727185
2692.3;0.47276579309727185
2592.6;0.4715560329952912
2058.8;0.4715560329952912
2692.3;0.4709562292552424
2745.1;0.4709562292552424
2978.7;0.47035517764418017
2745.1;0.47035517764418017
3111.1;0.46916180196056834
2456.1;0.4685719778107322
2800.0;0.4685719778107322
3181.8;0.4685719778107322
2916.7;0.4673966747920379
2641.5;0.46508369605231814
2978.7;0.4628122084356602
3043.5;0.45949493455594176
2545.5;0.45734935853870196
2456.1;0.4562924550873288
2592.6;0.4562924550873288
1750.0;0.4547188806856317
2857.1;0.4547188806856317
2295.1;0.4547188806856317
2545.5;0.45367755131407195
2641.5;0.4531612731225134
2745.1;0.4526466014649916
2641.5;0.451624302415577
2800.0;0.4511166429587482
1866.7;0.4511166429587482
2641.5;0.4506123897394302
2153.8;0.4506123897394302
2692.3;0.4491143844518553
2978.7;0.44812486831940446
2089.6;0.44763506748367976
2692.3;0.4471500519625869
2692.3;0.44618025836501524
2857.1;0.44522355507088335
3043.5;0.4447515807597542
2121.2;0.4438219141614821
2372.9;0.4438219141614821
2745.1;0.44246230662834385
2372.9;0.4420163746584532
2456.1;0.4415791532218637
2372.9;0.4398529740445256
2745.1;0.4372227032227032
2372.9;0.4363547459252157
2029.0;0.43506463152873837
2592.6;0.4346371428571429
2089.6;0.4320841777819673
2413.8;0.43165873120424564
2413.8;0.43080987070945725
2916.7;0.4299671163259968
2413.8;0.428290053122943
2456.1;0.42787472242783126
2745.1;0.426643188171252
1842.1;0.4258290366598591
2500.0;0.4258290366598591
1750.0;0.4254252081486423
2153.8;0.4246250182029998
