2153.8;0.3377377202193443
2692.3;0.3385568681955062
1750.0;0.34088156232794636
2545.5;0.34088156232794636
2592.6;0.3415327833260964
2058.8;0.34211673934921166
2545.5;0.3427508408961097
2456.1;0.34526280833449174
2222.2;0.34526280833449174
2058.8;0.3457997636695671
1917.8;0.34632984157479835
1944.4;0.3472639250703971
2857.1;0.3472639250703971
3111.1;0.3476215423302599
2500.0;0.3476215423302599
2258.1;0.3478807316238299
3043.5;0.3483903006047408
1891.9;0.3483903006047408
3111.1;0.34859674280446584
1866.7;0.34875858656421005
2692.3;0.3488780473681163
1728.4;0.3489572681577924
2187.5;0.3489572681577924
2153.8;0.3489572681577924
2058.8;0.348875452079566
2745.1;0.3488915655939732
1917.8;0.3488915655939732
3043.5;0.34893663972636746
2641.5;0.34893663972636746
1866.7;0.34890859668872354
2413.8;0.34890859668872354
1891.9;0.34879474019202905
1750.0;0.3488112010090032
2372.9;0.3488112010090032
2692.3;0.34885014490043936
2000.0;0.34888872642199154
1333.3;0.34888872642199154
2916.7;0.3488619069675114
2187.5;0.3488049121142647
2692.3;0.3488049121142647
2121.2;0.3488049121142647
2058.8;0.3486917555669278
1866.7;0.3485795306047776
1686.7;0.348442055393586
2089.6;0.34812098044786527
1794.9;0.3478023932318793
2153.8;0.3478023932318793
2745.1;0.3478023932318793
2295.1;0.34769728102028163
3181.8;0.34769728102028163
2916.7;0.34739072564949336
3043.5;0.34721641875070375
2058.8;0.34721641875070375
2413.8;0.3465543172740273
2641.5;0.3465543172740273
2222.2;0.3461770106500183
2058.8;0.34576534954407295
1750.0;0.34517792459414903
1728.4;0.3446413683031992
1627.9;0.3444454996557373
1609.2;0.3444454996557373
1573.0;0.34367838984043675
1891.9;0.34367838984043675
2222.2;0.3426176500993579
1609.2;0.3426176500993579
2916.7;0.3424541478716827
3043.5;0.3420515744431022
1728.4;0.3420515744431022
2857.1;0.34197848930090224
1891.9;0.34197848930090224
1346.2;0.34186092143473823
2745.1;0.3417441444662972
2857.1;0.341307511659445
2800.0;0.341307511659445
2800.0;0.34075094355993235
2333.3;0.34075094355993235
2187.5;0.3406214188414885
2500.0;0.34008648660149143
1891.9;0.3399813369528334
1647.1;0.3399813369528334
2800.0;0.33983835671469803
2089.6;0.33983835671469803
1971.8;0.3393124410439157
1728.4;0.3393124410439157
2153.8;0.33869159846679786
2800.0;0.3385220499364689
2333.3;0.33820206253338264
2800.0;0.3380353173749603
2745.1;0.3380353173749603
3043.5;0.33785433372490936
1590.9;0.33746710292339427
2916.7;0.3365186344124845
1428.6;0.3358313817330211
3111.1;0.3358313817330211
1728.4;0.3356350966107064
2456.1;0.3356350966107064
1772.2;0.3354170369931465
2413.8;0.33475909344997007
2222.2;0.3345352250489237
2692.3;0.33430348355854095
1627.9;0.3340648473806764
2456.1;0.3338351237058281
2456.1;0.333378664834048
2545.5;0.33314401622718054
2456.1;0.33314401622718054
3111.1;0.3329034123770966
2372.9;0.3326578028342457
2187.5;0.3321593904250731
1166.7;0.3316606187929717
2456.1;0.33141465553395094
2500.0;0.33091724124831423
2295.1;0.3306666919488794
2187.5;0.3304170058112022
2745.1;0.3296662365915448
2456.1;0.3291670969498399
2545.5;0.32891826021747284
2641.5;0.3279303790391711
1750.0;0.3279303790391711
2641.5;0.3276870039359455
2153.8;0.327446543568966
2456.1;0.3269737756889791
2500.0;0.32674231271353577
2592.6;0.3262859359988175
2692.3;0.3262859359988175
3043.5;0.3262859359988175
2592.6;0.32402705344013444
2372.9;0.3235782174067561
1818.2;0.321387116542302
2372.9;0.3200911320788498
2258.1;0.31966876295290503
2800.0;0.3192586120818772
2800.0;0.31785979951117566
1818.2;0.31766405081881643
2187.5;0.31747549214599524
2029.0;0.31747549214599524
2187.5;0.3173035305756508
2916.7;0.3163332541588592
3043.5;0.3151097891698014
2058.8;0.31261479977536827
2058.8;0.30956567490962167
3111.1;0.13253968253968254
1794.9;0.30644029466052514
1400.0;0.30627501785506667
2058.8;0.3061101249232709
2800.0;0.3045094002231118
2592.6;0.303639451903024
595.7;0.30292835673372165
1686.7;0.30194900198557845
1728.4;0.30181030537109454
1666.7;0.30167121199967917
1944.4;0.3015325010417001
2333.3;0.30105849671115653
2916.7;0.17157738095238095
1414.1;0.3001437680700226
2916.7;0.17276785714285714
3043.5;0.1732919254658385
1750.0;0.3000225538919313
933.3;0.299896027704861
3111.1;0.1753968253968254
2500.0;0.2991279709507042
3043.5;0.17515527950310558
2692.3;0.29833359368897916
1794.9;0.2980994744803281
2916.7;0.29682201266105834
1609.2;0.2967379077615298
3111.1;0.176984126984127
2916.7;0.1775297619047619
2978.7;0.17765957446808509
1157.0;0.29628506967892443
2916.7;0.1787202380952381
1944.4;0.2954684526980745
3043.5;0.1843167701863354
1166.7;0.2951882892790777
2800.0;0.18571428571428572
2500.0;0.2950112417390251
2545.5;0.18714285714285714
2545.5;0.2947309823221268
3111.1;0.1980952380952381
2800.0;0.19757142857142856
1794.9;0.29427745664739885
3111.1;0.203015873015873
2978.7;0.20440729483282674
2372.9;0.20024213075060535
1647.1;0.2940246893272121
2058.8;0.29394877578763384
1111.1;0.29388058921855414
3111.1;0.2111111111111111
3111.1;0.21317460317460318
2857.1;0.21137026239067055
2745.1;0.21204481792717086
2456.1;0.2936124085202594
2745.1;0.2130252100840336
2857.1;0.21355685131195334
1093.8;0.2934917416748359
2857.1;0.2161807580174927
2545.5;0.21571428571428572
3043.5;0.21801242236024843
2592.6;0.21785714285714286
2413.8;0.21933497536945815
1102.4;0.293272837354913
1573.0;0.2932667611371889
2592.6;0.23134920634920633
2857.1;0.23454810495626824
2592.6;0.2343915343915344
2978.7;0.24240121580547114
2592.6;0.24034391534391533
3111.1;0.24523809523809526
2745.1;0.24383753501400562
2592.6;0.24444444444444444
2745.1;0.24719887955182074
3111.1;0.2495238095238095
3043.5;0.25559006211180124
2333.3;0.2930885008150525
2857.1;0.2555393586005831
2089.6;0.2930652829609938
1138.2;0.2930652829609938
2916.7;0.25892857142857145
2187.5;0.2505580357142857
2857.1;0.2620991253644315
2800.0;0.261
2745.1;0.2600840336134454
2800.0;0.26171428571428573
2745.1;0.2609243697478992
2857.1;0.26224489795918365
3111.1;0.26349206349206344
2692.3;0.26002747252747255
2372.9;0.25460048426150117
2916.7;0.2598214285714286
2800.0;0.259
2500.0;0.2566326530612245
2641.5;0.2568733153638814
2641.5;0.2563342318059299
2916.7;0.2544642857142857
3111.1;0.24555555555555558
2800.0;0.24914285714285717
2295.1;0.29229471600514384
2456.1;0.24699248120300754
2500.0;0.24323979591836736
3043.5;0.23509316770186334
2545.5;0.23805194805194807
2413.8;0.24027093596059115
