2413.8;0.20166895604395604
2333.3;0.20133415435139573
3111.1;0.1991572193224509
2187.5;0.19885091727929002
1944.4;0.19853843615968328
2222.2;0.19698232527971463
2978.7;0.1951675524297489
2545.5;0.19342018830742283
2333.3;0.19285714285714287
2500.0;0.1914647610869165
2295.1;0.1914647610869165
1428.6;0.1914647610869165
2800.0;0.19011990552897715
2295.1;0.18933982683982684
2641.5;0.18933982683982684
2089.6;0.18707924728332892
2800.0;0.18684133188350427
1971.8;0.18334282298012866
3500.0;0.1828985425055294
2058.8;0.1824762658227848
3255.8;0.18208089229382604
3181.8;0.18171731925172743
1917.8;0.1815536976770284
3255.8;0.1814106337061016
2916.7;0.17967629385539832
2916.7;0.17953690383976983
2745.1;0.1777246653919694
2857.1;0.1769916668928639
2857.1;0.1716722097610024
2800.0;0.16905348036876083
1794.9;0.1683944484660892
2333.3;0.16762227014699685
2500.0;0.1674795741520178
2372.9;0.16709201303188864
2187.5;0.16697861951616483
2295.1;0.1667877459551309
2372.9;0.1666375556594258
2121.2;0.16642795725340867
2153.8;0.16555620709032715
3783.8;0.020463320463320462
3500.0;0.02
3589.7;0.019413919413919414
3500.0;0.05071428571428571
3333.3;0.05612244897959184
3783.8;0.06718146718146718
3333.3;0.08877551020408163
3414.6;0.1181184668989547
3333.3;0.12687074829931974
3414.6;0.1318815331010453
2978.7;0.12218844984802431
3414.6;0.14076655052264808
2857.1;0.12813411078717202
2500.0;0.16527657527657527
3111.1;0.14825396825396825
3500.0;0.16214285714285714
3333.3;0.15884353741496599
3255.8;0.16345514950166115
3255.8;0.16578073089700995
2978.7;0.16382978723404257
3333.3;0.17040816326530614
2800.0;0.16457142857142856
2857.1;0.16603498542274053
2745.1;0.16484593837535014
2692.3;0.16414835164835165
3043.5;0.16661490683229813
2978.7;0.1655015197568389
2745.1;0.16508754840702286
2916.7;0.1613095238095238
2641.5;0.16091644204851752
3111.1;0.15682539682539684
2692.3;0.15714285714285714
3111.1;0.14952380952380953
3043.5;0.14782608695652175
2800.0;0.1462857142857143
3043.5;0.1388198757763975
2857.1;0.13338192419825073
2456.1;0.1645585768621985
2978.7;0.10987841945288754
3181.8;0.06737012987012987
