1971.8;0.6569958233890215
2413.8;0.6569958233890215
1917.8;0.6561054333145453
2187.5;0.6561054333145453
1866.7;0.6552410322827206
2222.2;0.6543797090084458
1917.8;0.6543797090084458
2545.5;0.6518606955733367
1944.4;0.6518606955733367
1944.4;0.6502595492040141
1842.1;0.64946285630357
2153.8;0.6478532739402304
2456.1;0.646277959600592
1866.7;0.643867772880477
1917.8;0.643867772880477
2372.9;0.6430683535916177
1944.4;0.6398324952956782
2153.8;0.6381794243911435
2000.0;0.6373372672141375
1728.4;0.6364798105581186
1750.0;0.6303607899952713
1891.9;0.6231019844012242
1521.7;0.6131538122689751
2295.1;0.6114043938470911
1609.2;0.610537529301231
2372.9;0.6096758321821244
2413.8;0.6054490794686552
2187.5;0.6054490794686552
2413.8;0.6006120880528464
2187.5;0.5998426884319
2222.2;0.5990704967956002
2058.8;0.5982962989814044
2258.1;0.5960241656044094
2372.9;0.5952838799158875
2333.3;0.5945403862450381
2372.9;0.5930530804762791
2258.1;0.5923099702104715
2456.1;0.5908503422280407
2500.0;0.5901338437146886
2295.1;0.5894145284963233
2222.2;0.5886931610386443
1866.7;0.5872519480519481
2000.0;0.5865327830636667
2413.8;0.5858176057308169
2187.5;0.5858176057308169
2372.9;0.5851024824187053
2089.6;0.5822675480707955
2372.9;0.580869822485207
2153.8;0.580869822485207
2089.6;0.5801751249989461
2333.3;0.5794823163295345
2029.0;0.5781051988381923
2372.9;0.5767410375825842
2058.8;0.5760644045818025
2089.6;0.5753923097339261
2121.2;0.5740614108980394
2121.2;0.572095008289424
2029.0;0.572095008289424
1686.7;0.572095008289424
2222.2;0.570192598033215
2089.6;0.5695692372860646
2333.3;0.5689549180327869
2295.1;0.5683502995470264
2121.2;0.5677560398414769
2258.1;0.5665913993262294
1944.4;0.5665913993262294
2222.2;0.5654746465826251
2692.3;0.5649300193050193
2222.2;0.5649300193050193
2333.3;0.563894995266443
2295.1;0.5633930574697906
2258.1;0.5624214565512831
